,0,1,2,3,4,5,6,7,8
429,0.8798822340784471,3.1275180748578726,-0.3141662764733546,-1.8903576193406098,0.5966189492050801,-0.6242923499286359,-1.0211091057991746,-1.0836241037828134,0.09323712146562725
430,-0.6149588493367139,-1.1975365948153869,-0.8941626593809866,2.083222702582555,0.09362472485675083,-0.60316517912045,-0.9683799528389283,-0.25075362748925295,0.6601332937091186
431,-0.7562361674188725,3.0214387631172746,-1.8972842059425556,0.6697134916814403,0.11095740659270925,0.3753652246728643,-0.6990715918463859,0.4396089636223857,-0.11486213658851747
432,0.2540158888469904,-0.4609336445964502,0.03620575720905075,-1.8025399753780753,-0.0480529301210613,0.7245429839253283,-0.34122604733480133,0.6086312454912245,0.45466490538275733
433,-0.2598834251173654,1.2976146444715497,1.66837068046336,-0.11097950381426464,-0.21443170503084705,-0.21069392298563377,0.7651865957748428,-1.0921863500608915,0.3397863391742402
434,1.2033960744573866,-1.06852876777976,1.2387092460373768,0.3034963575480943,3.0585298363208953,0.39592707775349634,0.4545362279257013,-0.578898495446351,-1.1711260827020402
435,1.7085267630525065,0.8421630555138441,-0.23812698586328357,0.5736021035207473,-0.10462780428483565,1.9706371483583605,-0.7127366790633567,1.517856629460606,0.6746563262658684
436,-1.0511120486974457,0.5779408341079146,-0.8094966836505687,-0.6576652348562898,0.5997391992855546,-0.8159563537284653,-1.469149833833194,1.473761676662867,-0.32354416884409126
437,-1.7758895414694453,-0.9589516973220151,-1.1895892017085001,0.5063286800663701,-0.05585465622853557,-0.11116895158709944,0.19374158039848685,-0.5044118139155761,0.17717027412321892
438,-0.3278087772710403,0.5156170888158585,0.6847972592103085,-0.1912915508035408,-0.6730094014276663,1.0770710448653578,-0.9519081909685885,0.12023137154816306,-0.32861855212932384
439,-1.4319969232856966,1.0070169373770523,-0.7167456398725467,1.6290975296098575,-0.886467901926205,0.4006974719698003,-0.8186417808303335,-0.5970399357229997,0.26709552427861255
440,-0.7398270990925518,1.9402179289883192,0.48497146813118114,0.5427821880929531,0.6918910595173408,-0.008958412406815627,-2.064945067569291,1.3250696958602852,-0.3259168383623841
441,-1.4507699016835922,1.0357522352762505,1.7920138891211344,-1.24909764537608,-0.4292607707119885,0.39645345417104133,0.7579507557601932,0.2990461938655828,0.6668048167637032
442,1.2999927530716764,-1.0599593639381313,-1.2153882352780696,0.28458182221245354,0.9014458479433809,0.1223334041319811,-0.8067480696810911,-0.01874898079663574,1.6123535830608826
443,-2.0134865215357314,0.051640651953482546,1.483905015076658,-1.4368136297114038,-0.7122287620190768,0.42440435486128986,0.8059663895006755,0.9982690359720814,0.15149510738694844
444,1.480004907481704,-0.48212355544696955,-2.163005894861863,0.45855209734308455,0.6860777392020675,-0.46822071303393675,0.25142175839587966,0.4041169257383259,0.2796398437473159
445,4.237889750608632,1.696340497057008,2.4905336824434534,0.6892944922785861,0.7567659709932133,-0.6725129555053152,0.3096914291410579,-0.9403116935214967,0.7420300526506239
446,1.3119891516046482,0.6425811014676012,-0.9352242497313696,0.2570383053704625,-0.0812375821418172,-1.0813840465535949,-0.45709825688698236,1.2758631898682917,-1.3176286755818207
447,1.8268141667009843,0.3341284392065337,-0.8974733956646548,-0.6360709886591946,-1.3328156098681205,0.23936694137964673,0.7887469825488536,2.9336914260198235,-0.4142421338221825
448,3.6331142544880115,0.5066001316503308,-0.8771748400798765,0.5686511144738647,-0.541529761439638,-0.53163892801809,0.8430765386477752,1.3188422874101597,-0.8353821967167345
449,-0.29254806810624545,-0.6878443197438232,-1.592735186180524,0.24803028702787505,-0.2371199957771687,0.08464377154293352,-0.514158111641175,-0.3680507629060701,-0.8794455000588649
450,-0.3589464185944532,-0.014713103301121218,-0.10228828151685869,-1.3492546399163636,-0.5829318704302594,-0.28470168300610205,0.19388006834071514,0.35703719500423364,-0.7448366424454459
451,1.5851974197834007,-1.3931614579505152,1.1006873180791363,1.4024639626215676,0.8542943489220541,-1.84872437047063,-0.8113165034844549,0.06891004405142569,0.03375979179528929
452,0.7194258040099741,-0.9243626825120532,-0.28281375911346956,0.16997019534935937,0.831240461159914,-0.47616022207626457,1.200042702339753,-0.4180423763575829,-0.24206314036486795
453,-1.0718112744309731,-1.3726402454012865,-1.180197241263548,1.3931393426992447,-0.8154452726482236,0.5887555752311671,-0.6655357511014784,-0.25743455886427535,-0.10359470928417783
454,-1.413924893852603,0.008834147136865044,-1.7741104505248606,1.7540356455154564,0.14492285654200074,0.037519191523543736,-1.3766062754240358,0.6359150354980823,-0.09088086167514772
455,-0.02937037000053546,1.2419475998013998,0.40212105193564557,0.22905145509102356,-0.20334825740773152,0.4226937437567144,2.1176581206805447,-0.5552346187737883,-0.2704050106657473
456,-0.5371717984026471,1.8983803740590885,-0.5213069922140033,1.2286535837378363,1.8066734176338999,0.2220563988340205,0.7928480758198981,1.4785022344748604,-0.45022986648912694
457,-3.211279036335532,-1.0094442916638888,0.5372073139016206,-1.4301256783644802,-0.030087095039700026,0.6424910311814601,-0.1785519239879209,-0.20399279981706733,0.4414445555755639
458,-0.550522895449247,1.6833084388464237,1.1829900021233941,1.008113783585133,0.07180051690898814,0.12742816840061844,-2.057786094445814,-1.1480689566021285,0.28589229716269293
459,0.5142124254563344,-0.5095856589268936,0.025528485541767426,-1.2269159109905556,0.5335340331665148,-1.62602217713896,0.15143764407361407,-0.30974060938718956,-1.0247765909652862
460,-2.2595767015619193,0.4229848492523653,0.46308183325950447,0.4089726308026512,-0.12400938506086724,-0.639406231002664,-3.0930751367981637,0.5271170603045576,0.20671931755274908
461,-1.0735975459288225,-0.6467204313530108,-0.4511676514927393,-0.6696479848606046,-0.44991243605913106,-1.7810582952674838,0.8483902327879714,-0.5137065034857531,-0.31428732357490413
462,0.8860077636250976,-1.466643451039911,-0.5506194667905173,1.6338827094976278,-1.3829771738162964,-0.20035512192386604,-0.5646673710554055,0.32392636059726376,0.12412383595058203
463,-2.792372614682176,-0.6617754290433489,0.24920649100725378,2.4662444444855414,-0.04961552838927974,-0.04922035404196874,-0.22806467924730203,-0.18879124972123315,0.2851494008019391
464,-0.22087535480128828,0.7537670261447339,-0.7687961439046885,0.33319981551799405,0.7049934474948374,0.6697918293213444,1.1586018930528041,0.21311125631757857,-0.22079641093819266
465,0.5539715937739351,2.5221030956897623,0.8246898746306064,-0.27697257627749305,-1.4151825323852267,-0.05842399835675888,-1.290431671499792,-0.6318555225513632,0.13031729626799696
466,4.92275106907282,0.18672120185487592,1.3432588112380868,-1.8336587520392356,-0.3438158601711419,0.03744891343392468,0.6988225692531689,1.7287972508288685,0.878867091158821
467,1.1121853393414993,-0.9786637596913761,-1.580908818667937,1.3482033261792556,-0.8492710699254659,-0.07859295922385684,0.64429550225464,0.1042097590782082,0.8537299095795166
468,2.4254344596316324,0.14362577121045011,-0.3464467699484354,0.03402417907251152,-0.8927736445025045,1.078918038972674,0.5694315632499609,0.5739763051647278,-0.05895938588492225
469,-1.3128211040050592,1.3570971197376913,-0.045009623377900335,-0.005019082668973174,-0.09864497891294999,2.1664850049713027,-0.4809749374158235,1.7378538790612796,-0.15441986755001622
470,-2.111246725239359,-1.5828159199635685,-0.15927251113585128,0.5124691214300082,0.23221839594997315,-0.7839533557558686,-2.413183741733933,-0.3353484311951738,0.6374050595819332
471,-0.9541164282420748,1.875971253608148,1.223007270167071,0.47663065288662737,0.5651039111467029,1.4268078288502053,0.7601068243903373,-0.974574591021564,0.384995035887046
472,-0.03842348405599205,0.5604142903338896,-1.4104840095428939,-0.49906416089417754,-0.4809183482877747,-0.30501813851424986,0.3142011303310337,1.2880196196011569,0.3451180951986442
473,4.9381295797351905,0.2544635337536242,1.6789773995763373,-0.6130635315258546,0.672816473724116,-0.3694005064057754,-1.377071929693496,-2.161697480201014,-1.4927465708731749
474,-1.1027322874931407,-1.3820823580325534,0.2178512927104756,1.4271876693571315,-1.9682794715269363,0.7664683672869843,-0.5442382572745387,0.20245948304947567,-0.3719143645004951
475,-1.0827470451311019,-1.1526322750158322,1.759945540053349,1.3059788483695638,0.3904907579243076,-1.0693462674248928,-1.156820250251616,-0.32018271951378285,-0.006153458770711466
476,-2.910463263195611,-0.7619668866756698,1.9849565031907146,0.566813501347236,-0.2095388231113589,-0.9253804056381012,0.5035013931652196,-0.2905464949688626,0.44050523621216825
477,5.409687179911265,0.38407191575093713,0.6005288846509033,-1.6902724382237397,-1.618778859281251,0.42220633149757636,0.3442121448926444,-1.4908400438672256,1.5759614340451273
478,-0.9694086512881399,-1.435724146147146,-1.663662503058597,1.166931525308049,-0.028305752910044682,1.282393630283743,-0.6397201202005739,0.18182531058652282,-0.9075318875974314
479,-1.5456591429539286,-1.0431602060496459,0.3625374185449843,-0.5636989562905431,0.7423258906034345,1.0116262268002865,-0.04928050838221119,-0.13801526622445207,0.1050866786819193
480,-2.7055907937484602,-0.4896301313203208,0.17064647603537755,0.8040737311716771,-0.061174229709257656,-0.8559297847044007,0.4216644661094761,-0.3573136428952332,0.3367963909846763
481,-0.8457825048285744,-0.6859700181500128,-1.4049814363720654,0.4383005975626664,-1.1327585957868247,-0.0786107013217087,1.4213806693197877,-0.1373048445138318,-0.28499131143719986
482,-1.486167212172717,-0.06887341265596246,0.8048529861349906,-0.28844779562316025,1.1965689184435755,0.7436271560455306,-0.84653367473822,-0.2862010797935796,0.29981512307190994
483,-1.350556368465034,0.3650130334219721,0.05446935990310001,1.3353704586614417,-0.1902827557615864,-0.46693057614574873,-1.6899284797530296,0.3518599608216128,-0.2496868678384051
484,0.7303216280490922,-0.7837245850902307,0.7803862929544919,-0.25518452100838906,1.126228235987661,-1.6375040680800157,0.769186154288558,1.0987101527856185,0.1594159571749352
485,-1.5736380897917135,-1.3033662472440115,-0.18524765356805878,-1.2852497438004475,-0.4826055100537589,-0.37456461162866667,-0.5683837637363823,-0.5743469885748584,-0.2190235614550569
486,-0.748762209655561,1.4990341069329955,-0.6676611592746055,-1.5974512962899103,-0.8999696922119504,-1.2085713876075395,-0.4511987692806612,-0.6579937420074031,0.5429889269407814
487,-2.9501985209670187,-0.7941991785565111,-0.11433174081780946,-1.1777136373592136,-0.7924822575216774,0.32464383234189687,0.6134793109046933,-0.31048836133793045,0.3890432425801464
488,-0.3942225205741314,-0.1098522090844275,-0.20995496519423834,-1.2556818589536236,-0.8462248661389875,-0.9500643866086393,0.23628237596917112,-0.7484870910602033,0.38896703407546085
489,-0.06491736004870084,2.480608553032543,-0.3440321711969593,-1.2176606876615352,0.5962816585100615,-1.032102228675632,-1.107304698399919,-1.5441913343315503,0.4703894620402854
490,-2.0728595823076534,0.6904560929057473,-1.3191659775090405,-0.0035746454715956137,1.1343678044972696,-0.8821803957152348,0.35957089744217724,-0.1491668153362975,0.18938452534430536
491,0.9384979998964456,-0.19211405885778524,-0.07460251178505244,0.06735534179994483,-0.5419374930187001,0.9514288884934035,0.16865921242517862,0.5543989604548183,-0.11722451522992501
492,0.6191044945551997,3.226599080022125,-1.2384293005645384,-0.9895636392419161,0.6879136252520772,1.2866877149643177,-0.6547116862574034,-0.3227149569769777,-0.194892657685891
493,-0.9237165677436179,1.4572201684713788,-1.502142828958732,-0.10204489989238068,0.14313467257321766,1.9033564193410064,0.24072789947774018,-0.04406148942606781,-0.23480473034453186
494,-0.7671618725243368,-1.1893783084484344,-0.3959388225286391,0.17030617509667753,1.4118472072863235,-2.0647906148070234,-1.2600318336962788,-0.34420425438973123,-0.6246229561588117
495,-1.7597135455678825,-0.8294418753545636,0.18692557674935673,-1.2602922151439724,-1.0515861789980547,1.6986134050943715,0.5153753191570113,-0.6222118579062103,-0.06465819893679903
496,-2.046480717135831,-1.0670814077360742,-0.0669224087561494,1.0581124555218215,-0.21584983205285097,2.3675189372120635,-1.4446862562647735,0.009198418664109368,0.17109968988340676
497,0.8577196955334724,2.8065894198603085,-0.6842602397230056,-1.4927472387614142,1.0829848309708499,0.7475642803770927,-1.2424519401481882,-1.7523283202163358,0.212634208416197
498,-2.0929368904978594,-1.463657488315916,0.32653624347956867,0.13148766836884052,0.641635052050744,-0.7444790739087092,0.940689700280759,-0.24675869988553956,0.5510265085775234
499,-1.3268960620991084,-0.2532691067169467,-0.9044141801922453,-0.08093454983451141,0.586944133145053,1.6990601157724758,-0.6794844917402932,-1.1036698080525371,0.415012331755826
500,-0.7022220388141764,-0.6476842774017916,-0.222230463798213,0.18628852578501573,-1.6011747617179837,0.24880480486379553,0.5265976817875918,-0.4251291019541339,-0.5699200283482398
501,-2.7075348700469326,-0.402209259792444,-0.8325415658646887,1.2448920047040002,0.4089623811906149,-0.8128457545114937,1.8157651928852012,-0.2829980749251815,0.2613303996483368
502,3.1136664851459397,0.638290896383201,-0.8553544919294537,-0.38997566950918044,1.9592226049976906,-1.980262664801818,0.21342556270128973,1.6399571094209362,0.314040736920598
503,1.313540730054075,-1.9630898080755863,-0.23420542949773476,-2.012139274239637,0.72411535586474,1.1181500942769205,-0.6389463101478058,0.7585070953814957,0.7459818379115166
504,-1.727585475947667,0.6107945781413844,1.172263526799264,0.952712671418722,-1.9507444350187872,-1.8598947912387298,-1.0722610638210284,-0.6523376237145134,0.30277120136302416
505,-2.085425328047034,-0.7872249648489088,-0.28108456958084244,-0.2915684754606154,-0.4677097183115638,0.9044584444446044,0.27826999014518367,-0.20266114292501894,-0.07423955635548203
506,1.6067922764936837,-1.360090842834791,-1.2137550824974557,-0.573661786184512,1.045809222266194,-0.6622268302630727,-0.28491939638570873,0.034864206928310985,0.6885616802769642
507,-1.509182446827445,-0.48819808472778403,0.3133392898668822,-1.8216807859961461,0.24305481399149284,-0.03474789589015806,-0.4182846144958999,-0.7397568841197858,0.441966092668721
508,3.0493951156519135,-1.8009013655085095,0.002195439459065387,-0.2042195223406793,-0.8954057158842781,1.1348963699661645,0.777125405396816,0.7726834208355469,1.247516100036717
509,1.8222700829283445,-1.1083497676698524,1.211384779280333,-0.9273589232082068,2.9497063693685406,-0.14404032931730004,-0.13163731608001208,0.5957000235232215,-0.35802027369267886
510,1.710536938806129,0.7071743320554065,0.7481888624417139,0.5517315387486948,-1.146165283727145,-1.5705465957946698,-0.5883812616966784,-0.6005406156213533,1.528751145924377
511,-0.7347994463825233,0.6080429337167438,-0.8636843717209535,-0.4017916349387992,0.02360307699290577,0.562623352683105,-1.030469270320467,-0.8863489497747261,-0.04699665697888609
512,-1.931055024058548,-0.9702481434823762,-0.5473985564151221,-0.8087656897857012,0.2724282960706147,1.025634634224193,-0.033523011751588346,-0.5245343199666045,0.3266049892575732
513,-2.8373583885668694,-0.9918454143365788,-1.1721786393115814,0.361807150479445,0.6365882504068473,2.717401510601555,-0.7865126248653194,0.11444575060078262,0.3909657905486601
514,1.2182230906794491,-1.9183472347826802,0.09487900444484351,-2.0440468821812408,-0.629102889191066,0.09199240992654902,-0.4381456830011703,0.6938887805436094,1.2278498409532244
515,-2.6009863866582212,-0.23921497844464998,-0.7515506983087554,0.11240479703027373,1.441745148638815,0.001824546011146817,0.4073056865694577,-0.4152034056897901,0.30439654722218906
516,-2.05228765585484,-0.7938380529663009,-0.009089206142008775,-0.9393105493821378,0.5665117237410523,-0.23209318475274765,0.004694264277404642,0.0432957480850735,-0.08343958980424043
